title,category,period,ratio,adj_ratio
식품,50000006,2018-10-21,14.56603,14.56603
식품,50000006,2018-10-22,15.346639999999999,15.346639999999999
식품,50000006,2018-10-23,15.364279999999999,15.364279999999999
식품,50000006,2018-10-24,15.50578,15.50578
식품,50000006,2018-10-25,14.0534,14.0534
식품,50000006,2018-10-26,12.93238,12.93238
식품,50000006,2018-10-27,12.80504,12.80504
식품,50000006,2018-10-28,15.80163,15.80163
식품,50000006,2018-10-29,15.6992,15.6992
식품,50000006,2018-10-30,15.05173,15.05173
식품,50000006,2018-10-31,14.38105,14.38105
식품,50000006,2018-11-01,14.837110000000001,14.837110000000001
식품,50000006,2018-11-02,12.82709,12.82709
식품,50000006,2018-11-03,13.63826,13.63826
식품,50000006,2018-11-04,16.201220000000006,16.201220000000006
식품,50000006,2018-11-05,16.534660000000002,16.534660000000002
식품,50000006,2018-11-06,16.41188,16.41188
식품,50000006,2018-11-07,16.7075,16.7075
식품,50000006,2018-11-08,16.39943,16.39943
식품,50000006,2018-11-09,12.97052,12.97052
식품,50000006,2018-11-10,13.2191,13.2191
식품,50000006,2018-11-11,16.44484,16.44484
식품,50000006,2018-11-12,15.8899,15.8899
식품,50000006,2018-11-13,14.983720000000002,14.983720000000002
식품,50000006,2018-11-14,14.404639999999999,14.404639999999999
식품,50000006,2018-11-15,13.28137,13.28137
식품,50000006,2018-11-16,11.819560000000001,11.819560000000001
식품,50000006,2018-11-17,12.29744,12.29744
식품,50000006,2018-11-18,14.571670000000001,14.571670000000001
식품,50000006,2018-11-19,15.25961,15.25961
식품,50000006,2018-11-20,14.83301,14.83301
식품,50000006,2018-11-21,14.356520000000002,14.356520000000002
식품,50000006,2018-11-22,13.52043,13.52043
식품,50000006,2018-11-23,12.098460000000001,12.098460000000001
식품,50000006,2018-11-24,11.73979,11.73979
식품,50000006,2018-11-25,14.512179999999999,14.512179999999999
식품,50000006,2018-11-26,15.10511,15.10511
식품,50000006,2018-11-27,15.302470000000001,15.302470000000001
식품,50000006,2018-11-28,14.33261,14.33261
식품,50000006,2018-11-29,14.02733,14.02733
식품,50000006,2018-11-30,12.30526,12.30526
식품,50000006,2018-12-01,12.50339,12.50339
식품,50000006,2018-12-02,14.79464,14.79464
식품,50000006,2018-12-03,15.53611,15.53611
식품,50000006,2018-12-04,15.74515,15.74515
식품,50000006,2018-12-05,14.9773,14.9773
식품,50000006,2018-12-06,14.194289999999999,14.194289999999999
식품,50000006,2018-12-07,12.3263,12.3263
식품,50000006,2018-12-08,12.64002,12.64002
식품,50000006,2018-12-09,14.74899,14.74899
식품,50000006,2018-12-10,15.04871,15.04871
식품,50000006,2018-12-11,15.145570000000001,15.145570000000001
식품,50000006,2018-12-12,15.363579999999999,15.363579999999999
식품,50000006,2018-12-13,14.29215,14.29215
식품,50000006,2018-12-14,12.32367,12.32367
식품,50000006,2018-12-15,12.81215,12.81215
식품,50000006,2018-12-16,15.536729999999999,15.536729999999999
식품,50000006,2018-12-17,16.058020000000006,16.058020000000006
식품,50000006,2018-12-18,15.59653,15.59653
식품,50000006,2018-12-19,14.696620000000001,14.696620000000001
식품,50000006,2018-12-20,13.681820000000002,13.681820000000002
식품,50000006,2018-12-21,11.55234,11.55234
식품,50000006,2018-12-22,11.57446,11.57446
식품,50000006,2018-12-23,13.23821,13.23821
식품,50000006,2018-12-24,11.24582,11.24582
식품,50000006,2018-12-25,14.23274,14.23274
식품,50000006,2018-12-26,14.91494,14.91494
식품,50000006,2018-12-27,13.5349,13.5349
식품,50000006,2018-12-28,12.37048,12.37048
식품,50000006,2018-12-29,12.37032,12.37032
식품,50000006,2018-12-30,14.225929999999998,14.225929999999998
식품,50000006,2018-12-31,11.2356,11.2356
