title,category,period,ratio,adj_ratio
면세점,50000010,2018-09-17,0.11584,0.11584
면세점,50000010,2018-09-18,0.09506,0.09506
면세점,50000010,2018-09-19,0.08751,0.08751
면세점,50000010,2018-09-20,0.0938,0.0938
면세점,50000010,2018-09-21,0.09065,0.09065
면세점,50000010,2018-09-22,0.14039,0.14039
면세점,50000010,2018-09-23,0.18257,0.18257
면세점,50000010,2018-09-24,0.16557000000000002,0.16557000000000002
면세점,50000010,2018-09-25,0.18572,0.18572
면세점,50000010,2018-09-26,0.2354600000000001,0.2354600000000001
면세점,50000010,2018-09-27,0.1618,0.1618
면세점,50000010,2018-09-28,0.1492,0.1492
면세점,50000010,2018-09-29,0.20209,0.20209
면세점,50000010,2018-09-30,0.23986,0.23986
면세점,50000010,2018-10-01,0.18635,0.18635
면세점,50000010,2018-10-02,0.20398,0.20398
면세점,50000010,2018-10-03,0.30219,0.30219
면세점,50000010,2018-10-04,0.20209,0.20209
면세점,50000010,2018-10-05,0.23041999999999999,0.23041999999999999
면세점,50000010,2018-10-06,0.26316,0.26316
면세점,50000010,2018-10-07,0.26630000000000004,0.26630000000000004
면세점,50000010,2018-10-08,0.22411999999999999,0.22411999999999999
면세점,50000010,2018-10-09,0.26316,0.26316
면세점,50000010,2018-10-10,0.2291600000000001,0.2291600000000001
면세점,50000010,2018-10-11,0.19768,0.19768
면세점,50000010,2018-10-12,0.19075999999999999,0.19075999999999999
면세점,50000010,2018-10-13,0.2449,0.2449
면세점,50000010,2018-10-14,0.25686000000000003,0.25686000000000003
면세점,50000010,2018-10-15,0.17376000000000005,0.17376000000000005
면세점,50000010,2018-10-16,0.12213000000000004,0.12213000000000004
면세점,50000010,2018-10-17,0.12654,0.12654
면세점,50000010,2018-10-18,0.12402,0.12402
면세점,50000010,2018-10-19,0.14354,0.14354
면세점,50000010,2018-10-20,0.19894,0.19894
면세점,50000010,2018-10-21,0.2449,0.2449
면세점,50000010,2018-10-22,0.19138,0.19138
면세점,50000010,2018-10-23,0.15361000000000002,0.15361000000000002
면세점,50000010,2018-10-24,0.12465,0.12465
면세점,50000010,2018-10-25,0.13660999999999998,0.13660999999999998
면세점,50000010,2018-10-26,0.1385,0.1385
면세점,50000010,2018-10-27,0.15613000000000002,0.15613000000000002
면세점,50000010,2018-10-28,0.21909,0.21909
면세점,50000010,2018-10-29,0.15928,0.15928
면세점,50000010,2018-10-30,0.18761000000000005,0.18761000000000005
면세점,50000010,2018-10-31,0.16305,0.16305
면세점,50000010,2018-11-01,0.2002,0.2002
면세점,50000010,2018-11-02,0.1662,0.1662
면세점,50000010,2018-11-03,0.22097000000000008,0.22097000000000008
면세점,50000010,2018-11-04,0.30093000000000003,0.30093000000000003
면세점,50000010,2018-11-05,0.1895,0.1895
면세점,50000010,2018-11-06,0.10513000000000004,0.10513000000000004
면세점,50000010,2018-11-07,0.10954,0.10954
면세점,50000010,2018-11-08,0.12843000000000002,0.12843000000000002
면세점,50000010,2018-11-09,0.09506,0.09506
면세점,50000010,2018-11-10,0.17376000000000005,0.17376000000000005
면세점,50000010,2018-11-11,0.25119,0.25119
면세점,50000010,2018-11-12,0.17439000000000002,0.17439000000000002
면세점,50000010,2018-11-13,0.14039,0.14039
면세점,50000010,2018-11-14,0.14606000000000002,0.14606000000000002
면세점,50000010,2018-11-15,0.1492,0.1492
면세점,50000010,2018-11-16,0.14857,0.14857
면세점,50000010,2018-11-17,0.2272700000000001,0.2272700000000001
면세점,50000010,2018-11-18,0.24868,0.24868
면세점,50000010,2018-11-19,0.21531000000000008,0.21531000000000008
면세점,50000010,2018-11-20,0.18383,0.18383
면세점,50000010,2018-11-21,0.16809000000000002,0.16809000000000002
면세점,50000010,2018-11-22,0.16305,0.16305
면세점,50000010,2018-11-23,0.16242,0.16242
면세점,50000010,2018-11-24,0.19201,0.19201
면세점,50000010,2018-11-25,0.23231,0.23231
면세점,50000010,2018-11-26,0.14417000000000002,0.14417000000000002
면세점,50000010,2018-11-27,0.13409,0.13409
면세점,50000010,2018-11-28,0.15045999999999998,0.15045999999999998
면세점,50000010,2018-11-29,0.14290999999999998,0.14290999999999998
면세점,50000010,2018-11-30,0.15802000000000002,0.15802000000000002
면세점,50000010,2018-12-01,0.18698,0.18698
면세점,50000010,2018-12-02,0.21909,0.21909
면세점,50000010,2018-12-03,0.19264,0.19264
면세점,50000010,2018-12-04,0.15424000000000002,0.15424000000000002
면세점,50000010,2018-12-05,0.15928,0.15928
면세점,50000010,2018-12-06,0.14731000000000002,0.14731000000000002
면세점,50000010,2018-12-07,0.1278,0.1278
면세점,50000010,2018-12-08,0.14228000000000002,0.14228000000000002
면세점,50000010,2018-12-09,0.21594,0.21594
면세점,50000010,2018-12-10,0.16683,0.16683
면세점,50000010,2018-12-11,0.17376000000000005,0.17376000000000005
면세점,50000010,2018-12-12,0.1448,0.1448
면세점,50000010,2018-12-13,0.1662,0.1662
면세점,50000010,2018-12-14,0.16242,0.16242
면세점,50000010,2018-12-15,0.17439000000000002,0.17439000000000002
면세점,50000010,2018-12-16,0.22664,0.22664
면세점,50000010,2018-12-17,0.16054000000000002,0.16054000000000002
면세점,50000010,2018-12-18,0.13472,0.13472
면세점,50000010,2018-12-19,0.15739,0.15739
면세점,50000010,2018-12-20,0.16242,0.16242
면세점,50000010,2018-12-21,0.1215,0.1215
면세점,50000010,2018-12-22,0.18194,0.18194
면세점,50000010,2018-12-23,0.21216,0.21216
면세점,50000010,2018-12-24,0.13724,0.13724
면세점,50000010,2018-12-25,0.16683,0.16683
면세점,50000010,2018-12-26,0.14857,0.14857
면세점,50000010,2018-12-27,0.15235,0.15235
면세점,50000010,2018-12-28,0.15487,0.15487
면세점,50000010,2018-12-29,0.20398,0.20398
면세점,50000010,2018-12-30,0.22538,0.22538
면세점,50000010,2018-12-31,0.15361000000000002,0.15361000000000002
