title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-18,2.9874,2.9874
가구/인테리어,50000004,2018-09-19,2.8479200000000002,2.8479200000000002
가구/인테리어,50000004,2018-09-20,2.5904700000000003,2.5904700000000003
가구/인테리어,50000004,2018-09-21,2.30967,2.30967
가구/인테리어,50000004,2018-09-22,2.99047,2.99047
가구/인테리어,50000004,2018-09-23,3.01382,3.01382
가구/인테리어,50000004,2018-09-24,3.25161,3.25161
가구/인테리어,50000004,2018-09-25,3.95637,3.95637
가구/인테리어,50000004,2018-09-26,4.81167,4.81167
가구/인테리어,50000004,2018-09-27,3.49615,3.49615
가구/인테리어,50000004,2018-09-28,3.13302,3.13302
가구/인테리어,50000004,2018-09-29,4.0811,4.0811
가구/인테리어,50000004,2018-09-30,4.94807,4.94807
가구/인테리어,50000004,2018-10-01,4.08172,4.08172
가구/인테리어,50000004,2018-10-02,3.43041,3.43041
가구/인테리어,50000004,2018-10-03,4.37357,4.37357
가구/인테리어,50000004,2018-10-04,3.72227,3.72227
가구/인테리어,50000004,2018-10-05,3.22764,3.22764
가구/인테리어,50000004,2018-10-06,4.26912,4.26912
가구/인테리어,50000004,2018-10-07,4.9302600000000005,4.9302600000000005
가구/인테리어,50000004,2018-10-08,3.92073,3.92073
가구/인테리어,50000004,2018-10-09,4.9308700000000005,4.9308700000000005
가구/인테리어,50000004,2018-10-10,3.925030000000002,3.925030000000002
가구/인테리어,50000004,2018-10-11,3.41566,3.41566
가구/인테리어,50000004,2018-10-12,2.86513,2.86513
가구/인테리어,50000004,2018-10-13,3.79109,3.79109
가구/인테리어,50000004,2018-10-14,4.5136699999999985,4.5136699999999985
가구/인테리어,50000004,2018-10-15,3.72473,3.72473
가구/인테리어,50000004,2018-10-16,3.33394,3.33394
가구/인테리어,50000004,2018-10-17,3.3775699999999995,3.3775699999999995
가구/인테리어,50000004,2018-10-18,3.3290300000000004,3.3290300000000004
가구/인테리어,50000004,2018-10-19,3.00829,3.00829
가구/인테리어,50000004,2018-10-20,3.5619,3.5619
가구/인테리어,50000004,2018-10-21,4.4301,4.4301
가구/인테리어,50000004,2018-10-22,3.9152,3.9152
가구/인테리어,50000004,2018-10-23,3.4076800000000005,3.4076800000000005
가구/인테리어,50000004,2018-10-24,3.23809,3.23809
가구/인테리어,50000004,2018-10-25,3.02857,3.02857
가구/인테리어,50000004,2018-10-26,2.69124,2.69124
가구/인테리어,50000004,2018-10-27,3.83655,3.83655
가구/인테리어,50000004,2018-10-28,4.72012,4.72012
가구/인테리어,50000004,2018-10-29,4.01781,4.01781
가구/인테리어,50000004,2018-10-30,3.57112,3.57112
가구/인테리어,50000004,2018-10-31,3.21167,3.21167
가구/인테리어,50000004,2018-11-01,3.44086,3.44086
가구/인테리어,50000004,2018-11-02,2.8215,2.8215
가구/인테리어,50000004,2018-11-03,4.01351,4.01351
가구/인테리어,50000004,2018-11-04,4.8479199999999985,4.8479199999999985
가구/인테리어,50000004,2018-11-05,3.76098,3.76098
가구/인테리어,50000004,2018-11-06,3.56006,3.56006
가구/인테리어,50000004,2018-11-07,3.39109,3.39109
가구/인테리어,50000004,2018-11-08,3.37695,3.37695
가구/인테리어,50000004,2018-11-09,3.07403,3.07403
가구/인테리어,50000004,2018-11-10,3.73394,3.73394
가구/인테리어,50000004,2018-11-11,4.7594400000000014,4.7594400000000014
가구/인테리어,50000004,2018-11-12,3.65038,3.65038
가구/인테리어,50000004,2018-11-13,3.45192,3.45192
가구/인테리어,50000004,2018-11-14,3.28356,3.28356
가구/인테리어,50000004,2018-11-15,3.07956,3.07956
가구/인테리어,50000004,2018-11-16,2.80983,2.80983
가구/인테리어,50000004,2018-11-17,3.73579,3.73579
가구/인테리어,50000004,2018-11-18,4.73425,4.73425
가구/인테리어,50000004,2018-11-19,3.90291,3.90291
가구/인테리어,50000004,2018-11-20,3.30875,3.30875
가구/인테리어,50000004,2018-11-21,3.38003,3.38003
가구/인테리어,50000004,2018-11-22,3.2768,3.2768
가구/인테리어,50000004,2018-11-23,2.76989,2.76989
가구/인테리어,50000004,2018-11-24,3.63133,3.63133
가구/인테리어,50000004,2018-11-25,4.64024,4.64024
가구/인테리어,50000004,2018-11-26,4.00122,4.00122
가구/인테리어,50000004,2018-11-27,3.78187,3.78187
가구/인테리어,50000004,2018-11-28,3.4525300000000003,3.4525300000000003
가구/인테리어,50000004,2018-11-29,3.3118199999999995,3.3118199999999995
가구/인테리어,50000004,2018-11-30,3.1459200000000003,3.1459200000000003
가구/인테리어,50000004,2018-12-01,4.06082,4.06082
가구/인테리어,50000004,2018-12-02,5.18156,5.18156
가구/인테리어,50000004,2018-12-03,4.13333,4.13333
가구/인테리어,50000004,2018-12-04,3.81443,3.81443
가구/인테리어,50000004,2018-12-05,3.73456,3.73456
가구/인테리어,50000004,2018-12-06,3.5944700000000003,3.5944700000000003
가구/인테리어,50000004,2018-12-07,3.42058,3.42058
가구/인테리어,50000004,2018-12-08,4.13149,4.13149
가구/인테리어,50000004,2018-12-09,5.17419,5.17419
가구/인테리어,50000004,2018-12-10,4.3938500000000005,4.3938500000000005
가구/인테리어,50000004,2018-12-11,4.18863,4.18863
가구/인테리어,50000004,2018-12-12,3.83594,3.83594
가구/인테리어,50000004,2018-12-13,3.7763400000000003,3.7763400000000003
가구/인테리어,50000004,2018-12-14,3.39846,3.39846
가구/인테리어,50000004,2018-12-15,4.37112,4.37112
가구/인테리어,50000004,2018-12-16,5.26574,5.26574
가구/인테리어,50000004,2018-12-17,4.5290300000000006,4.5290300000000006
가구/인테리어,50000004,2018-12-18,3.94224,3.94224
가구/인테리어,50000004,2018-12-19,3.98586,3.98586
가구/인테리어,50000004,2018-12-20,3.66082,3.66082
가구/인테리어,50000004,2018-12-21,3.29585,3.29585
가구/인테리어,50000004,2018-12-22,4.19907,4.19907
가구/인테리어,50000004,2018-12-23,4.96835,4.96835
가구/인테리어,50000004,2018-12-24,3.85867,3.85867
가구/인테리어,50000004,2018-12-25,4.70783,4.70783
가구/인테리어,50000004,2018-12-26,3.76958,3.76958
가구/인테리어,50000004,2018-12-27,3.36774,3.36774
가구/인테리어,50000004,2018-12-28,3.32104,3.32104
가구/인테리어,50000004,2018-12-29,4.16712,4.16712
가구/인테리어,50000004,2018-12-30,5.1152,5.1152
가구/인테리어,50000004,2018-12-31,3.96866,3.96866
