title,category,period,ratio,adj_ratio
생활/건강,50000008,2018-08-20,22.07272,22.07272
생활/건강,50000008,2018-08-21,21.47532,21.47532
생활/건강,50000008,2018-08-22,20.98849,20.98849
생활/건강,50000008,2018-08-23,20.08975,20.08975
생활/건강,50000008,2018-08-24,18.3171,18.3171
생활/건강,50000008,2018-08-25,18.324939999999998,18.324939999999998
생활/건강,50000008,2018-08-26,22.32816,22.32816
생활/건강,50000008,2018-08-27,22.56298,22.56298
생활/건강,50000008,2018-08-28,21.82195,21.82195
생활/건강,50000008,2018-08-29,21.0426,21.0426
생활/건강,50000008,2018-08-30,20.46669,20.46669
생활/건강,50000008,2018-08-31,18.49711,18.49711
생활/건강,50000008,2018-09-01,18.62866,18.62866
생활/건강,50000008,2018-09-02,22.32507,22.32507
생활/건강,50000008,2018-09-03,23.58191,23.58191
생활/건강,50000008,2018-09-04,23.02504,23.02504
생활/건강,50000008,2018-09-05,22.34005,22.34005
생활/건강,50000008,2018-09-06,21.26517,21.26517
생활/건강,50000008,2018-09-07,18.684089999999998,18.684089999999998
생활/건강,50000008,2018-09-08,17.963060000000006,17.963060000000006
생활/건강,50000008,2018-09-09,21.85332,21.85332
생활/건강,50000008,2018-09-10,22.94424,22.94424
생활/건강,50000008,2018-09-11,22.60034,22.60034
생활/건강,50000008,2018-09-12,21.8475,21.8475
생활/건강,50000008,2018-09-13,20.16376,20.16376
생활/건강,50000008,2018-09-14,18.23744,18.23744
생활/건강,50000008,2018-09-15,17.648320000000005,17.648320000000005
생활/건강,50000008,2018-09-16,21.89641,21.89641
생활/건강,50000008,2018-09-17,22.19925,22.19925
생활/건강,50000008,2018-09-18,20.49454,20.49454
생활/건강,50000008,2018-09-19,18.76268,18.76268
생활/건강,50000008,2018-09-20,16.17869,16.17869
생활/건강,50000008,2018-09-21,14.032010000000001,14.032010000000001
생활/건강,50000008,2018-09-22,14.027339999999999,14.027339999999999
생활/건강,50000008,2018-09-23,14.472570000000001,14.472570000000001
생활/건강,50000008,2018-09-24,14.915070000000002,14.915070000000002
생활/건강,50000008,2018-09-25,17.24565,17.24565
생활/건강,50000008,2018-09-26,22.16885,22.16885
생활/건강,50000008,2018-09-27,22.38411,22.38411
생활/건강,50000008,2018-09-28,19.78479,19.78479
생활/건강,50000008,2018-09-29,19.7024,19.7024
생활/건강,50000008,2018-09-30,23.02328,23.02328
생활/건강,50000008,2018-10-01,24.006,24.006
생활/건강,50000008,2018-10-02,20.89307,20.89307
생활/건강,50000008,2018-10-03,22.709239999999998,22.709239999999998
생활/건강,50000008,2018-10-04,22.157220000000002,22.157220000000002
생활/건강,50000008,2018-10-05,19.75915,19.75915
생활/건강,50000008,2018-10-06,20.03397,20.03397
생활/건강,50000008,2018-10-07,22.76458,22.76458
생활/건강,50000008,2018-10-08,21.86504,21.86504
생활/건강,50000008,2018-10-09,23.5983,23.5983
생활/건강,50000008,2018-10-10,23.892770000000002,23.892770000000002
생활/건강,50000008,2018-10-11,22.48359,22.48359
생활/건강,50000008,2018-10-12,19.82241,19.82241
생활/건강,50000008,2018-10-13,18.795460000000002,18.795460000000002
생활/건강,50000008,2018-10-14,23.2573,23.2573
생활/건강,50000008,2018-10-15,24.47749,24.47749
생활/건강,50000008,2018-10-16,24.459870000000002,24.459870000000002
생활/건강,50000008,2018-10-17,23.42516,23.42516
생활/건강,50000008,2018-10-18,21.947689999999998,21.947689999999998
생활/건강,50000008,2018-10-19,19.59729,19.59729
생활/건강,50000008,2018-10-20,18.98763,18.98763
생활/건강,50000008,2018-10-21,22.96248,22.96248
생활/건강,50000008,2018-10-22,24.81654,24.81654
생활/건강,50000008,2018-10-23,23.47847,23.47847
생활/건강,50000008,2018-10-24,22.80661,22.80661
생활/건강,50000008,2018-10-25,21.0166,21.0166
생활/건강,50000008,2018-10-26,19.265629999999998,19.265629999999998
생활/건강,50000008,2018-10-27,18.55157,18.55157
생활/건강,50000008,2018-10-28,23.243560000000002,23.243560000000002
생활/건강,50000008,2018-10-29,23.80069,23.80069
생활/건강,50000008,2018-10-30,22.76599,22.76599
생활/건강,50000008,2018-10-31,21.725379999999998,21.725379999999998
생활/건강,50000008,2018-11-01,22.488429999999997,22.488429999999997
생활/건강,50000008,2018-11-02,19.411189999999998,19.411189999999998
생활/건강,50000008,2018-11-03,18.83132,18.83132
생활/건강,50000008,2018-11-04,23.28118,23.28118
생활/건강,50000008,2018-11-05,24.2054,24.2054
생활/건강,50000008,2018-11-06,24.47555,24.47555
생활/건강,50000008,2018-11-07,24.87769,24.87769
생활/건강,50000008,2018-11-08,21.85297000000001,21.85297000000001
생활/건강,50000008,2018-11-09,19.1628,19.1628
생활/건강,50000008,2018-11-10,19.148970000000002,19.148970000000002
생활/건강,50000008,2018-11-11,24.04036,24.04036
생활/건강,50000008,2018-11-12,23.8451,23.8451
생활/건강,50000008,2018-11-13,22.68669,22.68669
생활/건강,50000008,2018-11-14,21.76785,21.76785
생활/건강,50000008,2018-11-15,20.706529999999997,20.706529999999997
생활/건강,50000008,2018-11-16,18.69448,18.69448
생활/건강,50000008,2018-11-17,18.79,18.79
생활/건강,50000008,2018-11-18,22.82159,22.82159
생활/건강,50000008,2018-11-19,24.19324,24.19324
생활/건강,50000008,2018-11-20,23.37494,23.37494
생활/건강,50000008,2018-11-21,22.83251,22.83251
생활/건강,50000008,2018-11-22,21.450029999999998,21.450029999999998
생활/건강,50000008,2018-11-23,19.09134,19.09134
생활/건강,50000008,2018-11-24,19.66055,19.66055
생활/건강,50000008,2018-11-25,24.03913,24.03913
생활/건강,50000008,2018-11-26,25.48179,25.48179
생활/건강,50000008,2018-11-27,25.56577,25.56577
생활/건강,50000008,2018-11-28,25.48285,25.48285
생활/건강,50000008,2018-11-29,23.4508,23.4508
생활/건강,50000008,2018-11-30,20.75306,20.75306
생활/건강,50000008,2018-12-01,22.239160000000002,22.239160000000002
생활/건강,50000008,2018-12-02,26.68145,26.68145
생활/건강,50000008,2018-12-03,28.08993,28.08993
생활/건강,50000008,2018-12-04,27.229770000000002,27.229770000000002
생활/건강,50000008,2018-12-05,26.50875,26.50875
생활/건강,50000008,2018-12-06,25.31808,25.31808
생활/건강,50000008,2018-12-07,22.70554,22.70554
생활/건강,50000008,2018-12-08,22.97164,22.97164
생활/건강,50000008,2018-12-09,28.01847,28.01847
생활/건강,50000008,2018-12-10,28.87422,28.87422
생활/건강,50000008,2018-12-11,28.036179999999998,28.036179999999998
생활/건강,50000008,2018-12-12,26.83952,26.83952
생활/건강,50000008,2018-12-13,25.1949,25.1949
생활/건강,50000008,2018-12-14,22.35089,22.35089
생활/건강,50000008,2018-12-15,22.44297000000001,22.44297000000001
생활/건강,50000008,2018-12-16,27.81413,27.81413
생활/건강,50000008,2018-12-17,29.18437,29.18437
생활/건강,50000008,2018-12-18,27.65914,27.65914
생활/건강,50000008,2018-12-19,26.56144,26.56144
생활/건강,50000008,2018-12-20,24.05058,24.05058
생활/건강,50000008,2018-12-21,20.30386,20.30386
생활/건강,50000008,2018-12-22,20.15539,20.15539
생활/건강,50000008,2018-12-23,23.24374,23.24374
생활/건강,50000008,2018-12-24,20.58018,20.58018
생활/건강,50000008,2018-12-25,22.01034,22.01034
생활/건강,50000008,2018-12-26,25.78032,25.78032
생활/건강,50000008,2018-12-27,22.97103,22.97103
생활/건강,50000008,2018-12-28,21.30561,21.30561
생활/건강,50000008,2018-12-29,20.53013,20.53013
생활/건강,50000008,2018-12-30,23.44164,23.44164
생활/건강,50000008,2018-12-31,21.10207,21.10207
