title,category,period,ratio,adj_ratio
면세점,50000010,2018-09-26,0.09774,0.09774
면세점,50000010,2018-09-27,0.07880000000000001,0.07880000000000001
면세점,50000010,2018-09-28,0.08107,0.08107
면세점,50000010,2018-09-29,0.1038,0.1038
면세점,50000010,2018-09-30,0.11441,0.11441
면세점,50000010,2018-10-01,0.08069000000000001,0.08069000000000001
면세점,50000010,2018-10-02,0.07122,0.07122
면세점,50000010,2018-10-03,0.10001,0.10001
면세점,50000010,2018-10-04,0.07728,0.07728
면세점,50000010,2018-10-05,0.07652,0.07652
면세점,50000010,2018-10-06,0.0913,0.0913
면세점,50000010,2018-10-07,0.10191,0.10191
면세점,50000010,2018-10-08,0.08486,0.08486
면세점,50000010,2018-10-09,0.10418,0.10418
면세점,50000010,2018-10-10,0.08031,0.08031
면세점,50000010,2018-10-11,0.08865,0.08865
면세점,50000010,2018-10-12,0.08713000000000001,0.08713000000000001
면세점,50000010,2018-10-13,0.09168,0.09168
면세점,50000010,2018-10-14,0.0913,0.0913
면세점,50000010,2018-10-15,0.08107,0.08107
면세점,50000010,2018-10-16,0.08258,0.08258
면세점,50000010,2018-10-17,0.06061,0.06061
면세점,50000010,2018-10-18,0.07387,0.07387
면세점,50000010,2018-10-19,0.07311000000000001,0.07311000000000001
면세점,50000010,2018-10-20,0.09471,0.09471
면세점,50000010,2018-10-21,0.11479,0.11479
면세점,50000010,2018-10-22,0.0985,0.0985
면세점,50000010,2018-10-23,0.07766,0.07766
면세점,50000010,2018-10-24,0.08334000000000001,0.08334000000000001
면세점,50000010,2018-10-25,0.06175000000000001,0.06175000000000001
면세점,50000010,2018-10-26,0.06857,0.06857
면세점,50000010,2018-10-27,0.07766,0.07766
면세점,50000010,2018-10-28,0.09092,0.09092
면세점,50000010,2018-10-29,0.0716,0.0716
면세점,50000010,2018-10-30,0.07614,0.07614
면세점,50000010,2018-10-31,0.07880000000000001,0.07880000000000001
면세점,50000010,2018-11-01,0.08751,0.08751
면세점,50000010,2018-11-02,0.08486,0.08486
면세점,50000010,2018-11-03,0.10266000000000004,0.10266000000000004
면세점,50000010,2018-11-04,0.09963,0.09963
면세점,50000010,2018-11-05,0.08107,0.08107
면세점,50000010,2018-11-06,0.08372,0.08372
면세점,50000010,2018-11-07,0.07425000000000001,0.07425000000000001
면세점,50000010,2018-11-08,0.07198,0.07198
면세점,50000010,2018-11-09,0.08448000000000001,0.08448000000000001
면세점,50000010,2018-11-10,0.08637,0.08637
면세점,50000010,2018-11-11,0.0966,0.0966
면세점,50000010,2018-11-12,0.08827,0.08827
면세점,50000010,2018-11-13,0.08221,0.08221
면세점,50000010,2018-11-14,0.0716,0.0716
면세점,50000010,2018-11-15,0.06213000000000001,0.06213000000000001
면세점,50000010,2018-11-16,0.06591000000000001,0.06591000000000001
면세점,50000010,2018-11-17,0.09281,0.09281
면세점,50000010,2018-11-18,0.08865,0.08865
면세점,50000010,2018-11-19,0.08789000000000001,0.08789000000000001
면세점,50000010,2018-11-20,0.07311000000000001,0.07311000000000001
면세점,50000010,2018-11-21,0.08296,0.08296
면세점,50000010,2018-11-22,0.08221,0.08221
면세점,50000010,2018-11-23,0.07425000000000001,0.07425000000000001
면세점,50000010,2018-11-24,0.07349,0.07349
면세점,50000010,2018-11-25,0.09509,0.09509
면세점,50000010,2018-11-26,0.06364,0.06364
면세점,50000010,2018-11-27,0.08713000000000001,0.08713000000000001
면세점,50000010,2018-11-28,0.07349,0.07349
면세점,50000010,2018-11-29,0.08410000000000001,0.08410000000000001
면세점,50000010,2018-11-30,0.08637,0.08637
면세점,50000010,2018-12-01,0.08599000000000001,0.08599000000000001
면세점,50000010,2018-12-02,0.09509,0.09509
면세점,50000010,2018-12-03,0.0697,0.0697
면세점,50000010,2018-12-04,0.08637,0.08637
면세점,50000010,2018-12-05,0.09774,0.09774
면세점,50000010,2018-12-06,0.08751,0.08751
면세점,50000010,2018-12-07,0.08562,0.08562
면세점,50000010,2018-12-08,0.08902,0.08902
면세점,50000010,2018-12-09,0.10872,0.10872
면세점,50000010,2018-12-10,0.08334000000000001,0.08334000000000001
면세점,50000010,2018-12-11,0.08675000000000001,0.08675000000000001
면세점,50000010,2018-12-12,0.07501000000000001,0.07501000000000001
면세점,50000010,2018-12-13,0.07842,0.07842
면세점,50000010,2018-12-14,0.08448000000000001,0.08448000000000001
면세점,50000010,2018-12-15,0.09622,0.09622
면세점,50000010,2018-12-16,0.09206,0.09206
면세점,50000010,2018-12-17,0.08107,0.08107
면세점,50000010,2018-12-18,0.09963,0.09963
면세점,50000010,2018-12-19,0.08902,0.08902
면세점,50000010,2018-12-20,0.08902,0.08902
면세점,50000010,2018-12-21,0.08902,0.08902
면세점,50000010,2018-12-22,0.09774,0.09774
면세점,50000010,2018-12-23,0.10228,0.10228
면세점,50000010,2018-12-24,0.08410000000000001,0.08410000000000001
면세점,50000010,2018-12-25,0.09547,0.09547
면세점,50000010,2018-12-26,0.09016,0.09016
면세점,50000010,2018-12-27,0.09054,0.09054
면세점,50000010,2018-12-28,0.07917,0.07917
면세점,50000010,2018-12-29,0.1182,0.1182
면세점,50000010,2018-12-30,0.08562,0.08562
면세점,50000010,2018-12-31,0.08145000000000001,0.08145000000000001
