title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-15,22.57309,22.57309
가구/인테리어,50000004,2018-09-16,28.2177,28.2177
가구/인테리어,50000004,2018-09-17,22.79949,22.79949
가구/인테리어,50000004,2018-09-18,19.6239,19.6239
가구/인테리어,50000004,2018-09-19,17.79189,17.79189
가구/인테리어,50000004,2018-09-20,16.77384,16.77384
가구/인테리어,50000004,2018-09-21,15.12872,15.12872
가구/인테리어,50000004,2018-09-22,17.66318,17.66318
가구/인테리어,50000004,2018-09-23,18.72098,18.72098
가구/인테리어,50000004,2018-09-24,18.17196,18.17196
가구/인테리어,50000004,2018-09-25,23.13496,23.13496
가구/인테리어,50000004,2018-09-26,29.99469,29.99469
가구/인테리어,50000004,2018-09-27,25.3994,25.3994
가구/인테리어,50000004,2018-09-28,22.19181,22.19181
가구/인테리어,50000004,2018-09-29,26.52192,26.52192
가구/인테리어,50000004,2018-09-30,31.21005,31.21005
가구/인테리어,50000004,2018-10-01,25.20839,25.20839
가구/인테리어,50000004,2018-10-02,21.31289,21.31289
가구/인테리어,50000004,2018-10-03,29.0302,29.0302
가구/인테리어,50000004,2018-10-04,22.75683,22.75683
가구/인테리어,50000004,2018-10-05,21.34053,21.34053
가구/인테리어,50000004,2018-10-06,26.44993,26.44993
가구/인테리어,50000004,2018-10-07,30.7209,30.7209
가구/인테리어,50000004,2018-10-08,24.46643,24.46643
가구/인테리어,50000004,2018-10-09,32.99648,32.99648
가구/인테리어,50000004,2018-10-10,25.33977,25.33977
가구/인테리어,50000004,2018-10-11,23.31361,23.31361
가구/인테리어,50000004,2018-10-12,20.9287,20.9287
가구/인테리어,50000004,2018-10-13,24.76578,24.76578
가구/인테리어,50000004,2018-10-14,31.1795,31.1795
가구/인테리어,50000004,2018-10-15,25.92176,25.92176
가구/인테리어,50000004,2018-10-16,24.69743,24.69743
가구/인테리어,50000004,2018-10-17,23.40668,23.40668
가구/인테리어,50000004,2018-10-18,22.79804,22.79804
가구/인테리어,50000004,2018-10-19,19.96664,19.96664
가구/인테리어,50000004,2018-10-20,24.05436,24.05436
가구/인테리어,50000004,2018-10-21,29.89167,29.89167
가구/인테리어,50000004,2018-10-22,26.36049,26.36049
가구/인테리어,50000004,2018-10-23,25.16597,25.16597
가구/인테리어,50000004,2018-10-24,22.54619,22.54619
가구/인테리어,50000004,2018-10-25,21.05377,21.05377
가구/인테리어,50000004,2018-10-26,20.64728,20.64728
가구/인테리어,50000004,2018-10-27,24.50133,24.50133
가구/인테리어,50000004,2018-10-28,32.73567,32.73567
가구/인테리어,50000004,2018-10-29,26.85739,26.85739
가구/인테리어,50000004,2018-10-30,24.53066,24.53066
가구/인테리어,50000004,2018-10-31,22.23496,22.23496
가구/인테리어,50000004,2018-11-01,23.70652,23.70652
가구/인테리어,50000004,2018-11-02,20.25485,20.25485
가구/인테리어,50000004,2018-11-03,24.27566,24.27566
가구/인테리어,50000004,2018-11-04,31.93456,31.93456
가구/인테리어,50000004,2018-11-05,26.53331,26.53331
가구/인테리어,50000004,2018-11-06,25.55623,25.55623
가구/인테리어,50000004,2018-11-07,24.44558,24.44558
가구/인테리어,50000004,2018-11-08,23.84396,23.84396
가구/인테리어,50000004,2018-11-09,20.04712,20.04712
가구/인테리어,50000004,2018-11-10,24.95824,24.95824
가구/인테리어,50000004,2018-11-11,33.15161,33.15161
가구/인테리어,50000004,2018-11-12,25.77099,25.77099
가구/인테리어,50000004,2018-11-13,23.99861,23.99861
가구/인테리어,50000004,2018-11-14,23.06491,23.06491
가구/인테리어,50000004,2018-11-15,21.70169,21.70169
가구/인테리어,50000004,2018-11-16,20.14916,20.14916
가구/인테리어,50000004,2018-11-17,25.22342,25.22342
가구/인테리어,50000004,2018-11-18,32.09308,32.09308
가구/인테리어,50000004,2018-11-19,25.91836,25.91836
가구/인테리어,50000004,2018-11-20,24.1981,24.1981
가구/인테리어,50000004,2018-11-21,23.17278,23.17278
가구/인테리어,50000004,2018-11-22,22.10067,22.10067
가구/인테리어,50000004,2018-11-23,19.71552,19.71552
가구/인테리어,50000004,2018-11-24,23.77561,23.77561
가구/인테리어,50000004,2018-11-25,30.14933,30.14933
가구/인테리어,50000004,2018-11-26,25.47769,25.47769
가구/인테리어,50000004,2018-11-27,24.13289,24.13289
가구/인테리어,50000004,2018-11-28,23.04649,23.04649
가구/인테리어,50000004,2018-11-29,21.67115,21.67115
가구/인테리어,50000004,2018-11-30,19.44453,19.44453
가구/인테리어,50000004,2018-12-01,24.90249,24.90249
가구/인테리어,50000004,2018-12-02,32.29282,32.29282
가구/인테리어,50000004,2018-12-03,26.99144,26.99144
가구/인테리어,50000004,2018-12-04,25.41734,25.41734
가구/인테리어,50000004,2018-12-05,24.22791,24.22791
가구/인테리어,50000004,2018-12-06,22.34573,22.34573
가구/인테리어,50000004,2018-12-07,19.9441,19.9441
가구/인테리어,50000004,2018-12-08,25.08792,25.08792
가구/인테리어,50000004,2018-12-09,32.94291,32.94291
가구/인테리어,50000004,2018-12-10,26.23953,26.23953
가구/인테리어,50000004,2018-12-11,24.7859,24.7859
가구/인테리어,50000004,2018-12-12,23.19192,23.19192
가구/인테리어,50000004,2018-12-13,21.74823,21.74823
가구/인테리어,50000004,2018-12-14,19.8166,19.8166
가구/인테리어,50000004,2018-12-15,24.85498,24.85498
가구/인테리어,50000004,2018-12-16,32.01891,32.01891
가구/인테리어,50000004,2018-12-17,26.44145,26.44145
가구/인테리어,50000004,2018-12-18,24.35687,24.35687
가구/인테리어,50000004,2018-12-19,23.08842000000001,23.08842000000001
가구/인테리어,50000004,2018-12-20,21.87015,21.87015
가구/인테리어,50000004,2018-12-21,19.189770000000006,19.189770000000006
가구/인테리어,50000004,2018-12-22,24.02745,24.02745
가구/인테리어,50000004,2018-12-23,30.85252,30.85252
가구/인테리어,50000004,2018-12-24,23.25761,23.25761
가구/인테리어,50000004,2018-12-25,31.80997,31.80997
가구/인테리어,50000004,2018-12-26,24.51248,24.51248
가구/인테리어,50000004,2018-12-27,21.89245,21.89245
가구/인테리어,50000004,2018-12-28,20.74351,20.74351
가구/인테리어,50000004,2018-12-29,26.57573,26.57573
가구/인테리어,50000004,2018-12-30,32.42686,32.42686
가구/인테리어,50000004,2018-12-31,24.11835,24.11835
