title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-17,25.00092,25.00092
가구/인테리어,50000004,2018-09-18,22.15856,22.15856
가구/인테리어,50000004,2018-09-19,23.45961,23.45961
가구/인테리어,50000004,2018-09-20,22.06985,22.06985
가구/인테리어,50000004,2018-09-21,20.73923,20.73923
가구/인테리어,50000004,2018-09-22,20.62095,20.62095
가구/인테리어,50000004,2018-09-23,21.53021,21.53021
가구/인테리어,50000004,2018-09-24,22.65385,22.65385
가구/인테리어,50000004,2018-09-25,29.99815,29.99815
가구/인테리어,50000004,2018-09-26,31.28442,31.28442
가구/인테리어,50000004,2018-09-27,29.565690000000004,29.565690000000004
가구/인테리어,50000004,2018-09-28,26.64572,26.64572
가구/인테리어,50000004,2018-09-29,29.92053,29.92053
가구/인테리어,50000004,2018-09-30,32.51524000000001,32.51524000000001
가구/인테리어,50000004,2018-10-01,28.17593,28.17593
가구/인테리어,50000004,2018-10-02,26.41286,26.41286
가구/인테리어,50000004,2018-10-03,31.0072,31.0072
가구/인테리어,50000004,2018-10-04,27.2408,27.2408
가구/인테리어,50000004,2018-10-05,28.7858,28.7858
가구/인테리어,50000004,2018-10-06,30.63389,30.63389
가구/인테리어,50000004,2018-10-07,32.7518,32.7518
가구/인테리어,50000004,2018-10-08,29.32175,29.32175
가구/인테리어,50000004,2018-10-09,33.86435,33.86435
가구/인테리어,50000004,2018-10-10,31.5912,31.5912
가구/인테리어,50000004,2018-10-11,27.09665,27.09665
가구/인테리어,50000004,2018-10-12,25.09702,25.09702
가구/인테리어,50000004,2018-10-13,29.19608,29.19608
가구/인테리어,50000004,2018-10-14,31.84993,31.84993
가구/인테리어,50000004,2018-10-15,30.51931,30.51931
가구/인테리어,50000004,2018-10-16,30.02772,30.02772
가구/인테리어,50000004,2018-10-17,30.3308,30.3308
가구/인테리어,50000004,2018-10-18,31.05895,31.05895
가구/인테리어,50000004,2018-10-19,28.120490000000004,28.120490000000004
가구/인테리어,50000004,2018-10-20,30.16078,30.16078
가구/인테리어,50000004,2018-10-21,30.50452,30.50452
가구/인테리어,50000004,2018-10-22,31.4951,31.4951
가구/인테리어,50000004,2018-10-23,28.95952,28.95952
가구/인테리어,50000004,2018-10-24,27.66956,27.66956
가구/인테리어,50000004,2018-10-25,26.88227,26.88227
가구/인테리어,50000004,2018-10-26,28.23507,28.23507
가구/인테리어,50000004,2018-10-27,28.75993,28.75993
가구/인테리어,50000004,2018-10-28,33.88283,33.88283
가구/인테리어,50000004,2018-10-29,30.73738,30.73738
가구/인테리어,50000004,2018-10-30,27.78044,27.78044
가구/인테리어,50000004,2018-10-31,27.04121,27.04121
가구/인테리어,50000004,2018-11-01,30.46756,30.46756
가구/인테리어,50000004,2018-11-02,27.65847,27.65847
가구/인테리어,50000004,2018-11-03,29.15172,29.15172
가구/인테리어,50000004,2018-11-04,33.06597,33.06597
가구/인테리어,50000004,2018-11-05,30.63019,30.63019
가구/인테리어,50000004,2018-11-06,32.43023,32.43023
가구/인테리어,50000004,2018-11-07,31.61707,31.61707
가구/인테리어,50000004,2018-11-08,31.82406,31.82406
가구/인테리어,50000004,2018-11-09,25.27444,25.27444
가구/인테리어,50000004,2018-11-10,30.4269,30.4269
가구/인테리어,50000004,2018-11-11,33.01423,33.01423
가구/인테리어,50000004,2018-11-12,30.06837,30.06837
가구/인테리어,50000004,2018-11-13,29.28848,29.28848
가구/인테리어,50000004,2018-11-14,29.11107,29.11107
가구/인테리어,50000004,2018-11-15,28.29791,28.29791
가구/인테리어,50000004,2018-11-16,27.34799000000001,27.34799000000001
가구/인테리어,50000004,2018-11-17,30.21622,30.21622
가구/인테리어,50000004,2018-11-18,33.723890000000004,33.723890000000004
가구/인테리어,50000004,2018-11-19,30.17556,30.17556
가구/인테리어,50000004,2018-11-20,27.22602,27.22602
가구/인테리어,50000004,2018-11-21,30.005540000000003,30.005540000000003
가구/인테리어,50000004,2018-11-22,27.1447,27.1447
가구/인테리어,50000004,2018-11-23,25.45924,25.45924
가구/인테리어,50000004,2018-11-24,28.46054,28.46054
가구/인테리어,50000004,2018-11-25,32.86638,32.86638
가구/인테리어,50000004,2018-11-26,29.30327,29.30327
가구/인테리어,50000004,2018-11-27,29.58418,29.58418
가구/인테리어,50000004,2018-11-28,26.91184,26.91184
가구/인테리어,50000004,2018-11-29,28.07983,28.07983
가구/인테리어,50000004,2018-11-30,25.64405,25.64405
가구/인테리어,50000004,2018-12-01,29.81703,29.81703
가구/인테리어,50000004,2018-12-02,33.79781,33.79781
가구/인테리어,50000004,2018-12-03,32.06431,32.06431
가구/인테리어,50000004,2018-12-04,30.76326,30.76326
가구/인테리어,50000004,2018-12-05,26.283490000000004,26.283490000000004
가구/인테리어,50000004,2018-12-06,29.42894,29.42894
가구/인테리어,50000004,2018-12-07,26.83422,26.83422
가구/인테리어,50000004,2018-12-08,30.31602,30.31602
가구/인테리어,50000004,2018-12-09,32.27499,32.27499
가구/인테리어,50000004,2018-12-10,29.05562,29.05562
가구/인테리어,50000004,2018-12-11,29.87987,29.87987
가구/인테리어,50000004,2018-12-12,28.75623,28.75623
가구/인테리어,50000004,2018-12-13,28.37553,28.37553
가구/인테리어,50000004,2018-12-14,27.03381,27.03381
가구/인테리어,50000004,2018-12-15,30.32711,30.32711
가구/인테리어,50000004,2018-12-16,33.0401,33.0401
가구/인테리어,50000004,2018-12-17,30.37516,30.37516
가구/인테리어,50000004,2018-12-18,28.92626,28.92626
가구/인테리어,50000004,2018-12-19,28.37553,28.37553
가구/인테리어,50000004,2018-12-20,29.813340000000004,29.813340000000004
가구/인테리어,50000004,2018-12-21,27.44039,27.44039
가구/인테리어,50000004,2018-12-22,30.93328,30.93328
가구/인테리어,50000004,2018-12-23,34.2007,34.2007
가구/인테리어,50000004,2018-12-24,29.669190000000004,29.669190000000004
가구/인테리어,50000004,2018-12-25,32.208459999999995,32.208459999999995
가구/인테리어,50000004,2018-12-26,29.04084000000001,29.04084000000001
가구/인테리어,50000004,2018-12-27,28.61578,28.61578
가구/인테리어,50000004,2018-12-28,27.45148,27.45148
가구/인테리어,50000004,2018-12-29,32.72223,32.72223
가구/인테리어,50000004,2018-12-30,34.400290000000005,34.400290000000005
가구/인테리어,50000004,2018-12-31,25.42598,25.42598
